web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,27/02/2023,19/03/2023,20/03/2023,54,54,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Quick Palace Pau Zénith,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,78,78,Chambre Lits Jumeaux,,Brit Hotel Confort Pau Lons,Lons,,11
,27/02/2023,19/03/2023,20/03/2023,82,82,Chambre Double ou Lits Jumeaux Économique,,Hôtel Euzkadi,Espelette,,11
,27/02/2023,19/03/2023,20/03/2023,106,106,Chambre Lits Jumeaux,,Hotel Donibane,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,67,67,Chambre Standard Lit Queen-Size,,Fasthôtel Oloron Hostellerie du Paon Blanc,Lurbe-Saint-Christau,,11
,27/02/2023,19/03/2023,20/03/2023,69,69,Chambre Double,,Brit Hotel de Paris Saint-Jean-de-Luz,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,61,61,Chambre Double Classique,,Hotel Colbert,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,72,58,Chambre Double,,Cit'Hotel Atlantic Hotel,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,98,98,Chambre Double Standard,,Grand Hôtel de la Poste,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,115,115,Chambre Lit Queen-Size Classique,,"Hôtel Littéraire Jules Verne, BW Signature Collection","Centre de Biarritz, Biarritz",,11
,27/02/2023,19/03/2023,20/03/2023,75,75,Chambre Double,,Hotel Mendionde,Saint-Pée-sur-Nivelle,,11
,27/02/2023,19/03/2023,20/03/2023,51,51,Chambre Double,,B&B HOTEL Pau Lescar,Lescar,,11
,27/02/2023,19/03/2023,20/03/2023,105,105,Chambre Double Standard,,Hôtel PALMITO,"Centre de Biarritz, Biarritz",,11
,27/02/2023,19/03/2023,20/03/2023,124,124,Chambre Double Standard,,Hotel Villa Catarie,Guéthary,,11
,27/02/2023,19/03/2023,20/03/2023,81,81,Chambre Double Économique,,Hôtel d'Ossau,Laruns,,11
,27/02/2023,19/03/2023,20/03/2023,81,81,Chambre Lits Jumeaux Classique,,Best Western Continental Pau Centre,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,51,51,Chambre Triple Standard avec 1 Lit Double et 1 Lit Simple,,ibis budget Ciboure St-Jean-Luz,Ciboure,,11
,27/02/2023,19/03/2023,20/03/2023,50,50,Chambre Triple,,ibis budget Pau Lescar,Lescar,,11
,27/02/2023,19/03/2023,20/03/2023,108,108,Chambre Supérieure,,Hôtel & Espace Bien-être La Maison du Lierre,"Centre de Biarritz, Biarritz",,11
,27/02/2023,19/03/2023,20/03/2023,96,96,Chambre Lit King-Size Deluxe,,Carré Pau Airport Hôtel,Serres-Castet,,11
,27/02/2023,19/03/2023,20/03/2023,98,98,Chambre Double Classique,,Hôtel La Marisa Grande Plage,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,116,116,Chambre Double Standard - Sans Vue,,Hôtel Le Windsor Biarritz,"Centre de Biarritz, Biarritz",,11
,27/02/2023,19/03/2023,20/03/2023,81,81,Chambre Double,,Hotel Bellevue,Hendaye,,11
,27/02/2023,19/03/2023,20/03/2023,88,88,Chambre Double,,Hotel Balea,Guéthary,,11
,27/02/2023,19/03/2023,20/03/2023,75,75,Chambre Double Standard,,Hotel De Gramont,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,80,80,Chambre Double Standard,,Hotel Cote Basque,Bayonne,,11
,27/02/2023,19/03/2023,20/03/2023,69,69,Chambre Double Standing,,Hôtel Le Roncevaux,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,83,83,Chambre Double,,Quality Hotel Pau Centre Bosquet,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,60,60,Chambre Double Standard sans Vue,,Hotel Agur Deneri,Ciboure,,11
,27/02/2023,19/03/2023,20/03/2023,63,63,Chambre Double Standard,,Hotel Le Relais Saint-Jacques,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,54,54,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Quick Palace Pau Zénith,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,78,78,Chambre Lits Jumeaux,,Brit Hotel Confort Pau Lons,Lons,,11
,27/02/2023,19/03/2023,20/03/2023,82,82,Chambre Double ou Lits Jumeaux Économique,,Hôtel Euzkadi,Espelette,,11
,27/02/2023,19/03/2023,20/03/2023,106,106,Chambre Lits Jumeaux,,Hotel Donibane,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,67,67,Chambre Standard Lit Queen-Size,,Fasthôtel Oloron Hostellerie du Paon Blanc,Lurbe-Saint-Christau,,11
,27/02/2023,19/03/2023,20/03/2023,69,69,Chambre Double,,Brit Hotel de Paris Saint-Jean-de-Luz,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,61,61,Chambre Double Classique,,Hotel Colbert,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,72,58,Chambre Double,,Cit'Hotel Atlantic Hotel,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,98,98,Chambre Double Standard,,Grand Hôtel de la Poste,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,115,115,Chambre Lit Queen-Size Classique,,"Hôtel Littéraire Jules Verne, BW Signature Collection","Centre de Biarritz, Biarritz",,11
,27/02/2023,19/03/2023,20/03/2023,75,75,Chambre Double,,Hotel Mendionde,Saint-Pée-sur-Nivelle,,11
,27/02/2023,19/03/2023,20/03/2023,51,51,Chambre Double,,B&B HOTEL Pau Lescar,Lescar,,11
,27/02/2023,19/03/2023,20/03/2023,105,105,Chambre Double Standard,,Hôtel PALMITO,"Centre de Biarritz, Biarritz",,11
,27/02/2023,19/03/2023,20/03/2023,124,124,Chambre Double Standard,,Hotel Villa Catarie,Guéthary,,11
,27/02/2023,19/03/2023,20/03/2023,81,81,Chambre Double Économique,,Hôtel d'Ossau,Laruns,,11
,27/02/2023,19/03/2023,20/03/2023,81,81,Chambre Lits Jumeaux Classique,,Best Western Continental Pau Centre,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,51,51,Chambre Triple Standard avec 1 Lit Double et 1 Lit Simple,,ibis budget Ciboure St-Jean-Luz,Ciboure,,11
,27/02/2023,19/03/2023,20/03/2023,50,50,Chambre Triple,,ibis budget Pau Lescar,Lescar,,11
,27/02/2023,19/03/2023,20/03/2023,108,108,Chambre Supérieure,,Hôtel & Espace Bien-être La Maison du Lierre,"Centre de Biarritz, Biarritz",,11
,27/02/2023,19/03/2023,20/03/2023,96,96,Chambre Lit King-Size Deluxe,,Carré Pau Airport Hôtel,Serres-Castet,,11
,27/02/2023,19/03/2023,20/03/2023,98,98,Chambre Double Classique,,Hôtel La Marisa Grande Plage,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,116,116,Chambre Double Standard - Sans Vue,,Hôtel Le Windsor Biarritz,"Centre de Biarritz, Biarritz",,11
,27/02/2023,19/03/2023,20/03/2023,81,81,Chambre Double,,Hotel Bellevue,Hendaye,,11
,27/02/2023,19/03/2023,20/03/2023,88,88,Chambre Double,,Hotel Balea,Guéthary,,11
,27/02/2023,19/03/2023,20/03/2023,75,75,Chambre Double Standard,,Hotel De Gramont,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,80,80,Chambre Double Standard,,Hotel Cote Basque,Bayonne,,11
,27/02/2023,19/03/2023,20/03/2023,69,69,Chambre Double Standing,,Hôtel Le Roncevaux,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,83,83,Chambre Double,,Quality Hotel Pau Centre Bosquet,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,60,60,Chambre Double Standard sans Vue,,Hotel Agur Deneri,Ciboure,,11
,27/02/2023,19/03/2023,20/03/2023,63,63,Chambre Double Standard,,Hotel Le Relais Saint-Jacques,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,54,54,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Quick Palace Pau Zénith,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,78,78,Chambre Lits Jumeaux,,Brit Hotel Confort Pau Lons,Lons,,11
,27/02/2023,19/03/2023,20/03/2023,82,82,Chambre Double ou Lits Jumeaux Économique,,Hôtel Euzkadi,Espelette,,11
,27/02/2023,19/03/2023,20/03/2023,106,106,Chambre Lits Jumeaux,,Hotel Donibane,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,67,67,Chambre Standard Lit Queen-Size,,Fasthôtel Oloron Hostellerie du Paon Blanc,Lurbe-Saint-Christau,,11
,27/02/2023,19/03/2023,20/03/2023,69,69,Chambre Double,,Brit Hotel de Paris Saint-Jean-de-Luz,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,61,61,Chambre Double Classique,,Hotel Colbert,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,72,58,Chambre Double,,Cit'Hotel Atlantic Hotel,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,98,98,Chambre Double Standard,,Grand Hôtel de la Poste,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,115,115,Chambre Lit Queen-Size Classique,,"Hôtel Littéraire Jules Verne, BW Signature Collection","Centre de Biarritz, Biarritz",,11
,27/02/2023,19/03/2023,20/03/2023,75,75,Chambre Double,,Hotel Mendionde,Saint-Pée-sur-Nivelle,,11
,27/02/2023,19/03/2023,20/03/2023,51,51,Chambre Double,,B&B HOTEL Pau Lescar,Lescar,,11
,27/02/2023,19/03/2023,20/03/2023,105,105,Chambre Double Standard,,Hôtel PALMITO,"Centre de Biarritz, Biarritz",,11
,27/02/2023,19/03/2023,20/03/2023,124,124,Chambre Double Standard,,Hotel Villa Catarie,Guéthary,,11
,27/02/2023,19/03/2023,20/03/2023,81,81,Chambre Double Économique,,Hôtel d'Ossau,Laruns,,11
,27/02/2023,19/03/2023,20/03/2023,81,81,Chambre Lits Jumeaux Classique,,Best Western Continental Pau Centre,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,51,51,Chambre Triple Standard avec 1 Lit Double et 1 Lit Simple,,ibis budget Ciboure St-Jean-Luz,Ciboure,,11
,27/02/2023,19/03/2023,20/03/2023,50,50,Chambre Triple,,ibis budget Pau Lescar,Lescar,,11
,27/02/2023,19/03/2023,20/03/2023,108,108,Chambre Supérieure,,Hôtel & Espace Bien-être La Maison du Lierre,"Centre de Biarritz, Biarritz",,11
,27/02/2023,19/03/2023,20/03/2023,96,96,Chambre Lit King-Size Deluxe,,Carré Pau Airport Hôtel,Serres-Castet,,11
,27/02/2023,19/03/2023,20/03/2023,98,98,Chambre Double Classique,,Hôtel La Marisa Grande Plage,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,116,116,Chambre Double Standard - Sans Vue,,Hôtel Le Windsor Biarritz,"Centre de Biarritz, Biarritz",,11
,27/02/2023,19/03/2023,20/03/2023,81,81,Chambre Double,,Hotel Bellevue,Hendaye,,11
,27/02/2023,19/03/2023,20/03/2023,88,88,Chambre Double,,Hotel Balea,Guéthary,,11
,27/02/2023,19/03/2023,20/03/2023,75,75,Chambre Double Standard,,Hotel De Gramont,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,80,80,Chambre Double Standard,,Hotel Cote Basque,Bayonne,,11
,27/02/2023,19/03/2023,20/03/2023,69,69,Chambre Double Standing,,Hôtel Le Roncevaux,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,83,83,Chambre Double,,Quality Hotel Pau Centre Bosquet,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,60,60,Chambre Double Standard sans Vue,,Hotel Agur Deneri,Ciboure,,11
,27/02/2023,19/03/2023,20/03/2023,63,63,Chambre Double Standard,,Hotel Le Relais Saint-Jacques,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,54,54,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Quick Palace Pau Zénith,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,78,78,Chambre Lits Jumeaux,,Brit Hotel Confort Pau Lons,Lons,,11
,27/02/2023,19/03/2023,20/03/2023,82,82,Chambre Double ou Lits Jumeaux Économique,,Hôtel Euzkadi,Espelette,,11
,27/02/2023,19/03/2023,20/03/2023,106,106,Chambre Lits Jumeaux,,Hotel Donibane,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,67,67,Chambre Standard Lit Queen-Size,,Fasthôtel Oloron Hostellerie du Paon Blanc,Lurbe-Saint-Christau,,11
,27/02/2023,19/03/2023,20/03/2023,69,69,Chambre Double,,Brit Hotel de Paris Saint-Jean-de-Luz,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,61,61,Chambre Double Classique,,Hotel Colbert,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,72,58,Chambre Double,,Cit'Hotel Atlantic Hotel,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,98,98,Chambre Double Standard,,Grand Hôtel de la Poste,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,115,115,Chambre Lit Queen-Size Classique,,"Hôtel Littéraire Jules Verne, BW Signature Collection","Centre de Biarritz, Biarritz",,11
,27/02/2023,19/03/2023,20/03/2023,75,75,Chambre Double,,Hotel Mendionde,Saint-Pée-sur-Nivelle,,11
,27/02/2023,19/03/2023,20/03/2023,51,51,Chambre Double,,B&B HOTEL Pau Lescar,Lescar,,11
,27/02/2023,19/03/2023,20/03/2023,105,105,Chambre Double Standard,,Hôtel PALMITO,"Centre de Biarritz, Biarritz",,11
,27/02/2023,19/03/2023,20/03/2023,124,124,Chambre Double Standard,,Hotel Villa Catarie,Guéthary,,11
,27/02/2023,19/03/2023,20/03/2023,81,81,Chambre Double Économique,,Hôtel d'Ossau,Laruns,,11
,27/02/2023,19/03/2023,20/03/2023,81,81,Chambre Lits Jumeaux Classique,,Best Western Continental Pau Centre,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,51,51,Chambre Triple Standard avec 1 Lit Double et 1 Lit Simple,,ibis budget Ciboure St-Jean-Luz,Ciboure,,11
,27/02/2023,19/03/2023,20/03/2023,50,50,Chambre Triple,,ibis budget Pau Lescar,Lescar,,11
,27/02/2023,19/03/2023,20/03/2023,108,108,Chambre Supérieure,,Hôtel & Espace Bien-être La Maison du Lierre,"Centre de Biarritz, Biarritz",,11
,27/02/2023,19/03/2023,20/03/2023,96,96,Chambre Lit King-Size Deluxe,,Carré Pau Airport Hôtel,Serres-Castet,,11
,27/02/2023,19/03/2023,20/03/2023,98,98,Chambre Double Classique,,Hôtel La Marisa Grande Plage,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,116,116,Chambre Double Standard - Sans Vue,,Hôtel Le Windsor Biarritz,"Centre de Biarritz, Biarritz",,11
,27/02/2023,19/03/2023,20/03/2023,81,81,Chambre Double,,Hotel Bellevue,Hendaye,,11
,27/02/2023,19/03/2023,20/03/2023,88,88,Chambre Double,,Hotel Balea,Guéthary,,11
,27/02/2023,19/03/2023,20/03/2023,75,75,Chambre Double Standard,,Hotel De Gramont,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,80,80,Chambre Double Standard,,Hotel Cote Basque,Bayonne,,11
,27/02/2023,19/03/2023,20/03/2023,69,69,Chambre Double Standing,,Hôtel Le Roncevaux,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,83,83,Chambre Double,,Quality Hotel Pau Centre Bosquet,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,60,60,Chambre Double Standard sans Vue,,Hotel Agur Deneri,Ciboure,,11
,27/02/2023,19/03/2023,20/03/2023,63,63,Chambre Double Standard,,Hotel Le Relais Saint-Jacques,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,54,54,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Quick Palace Pau Zénith,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,78,78,Chambre Lits Jumeaux,,Brit Hotel Confort Pau Lons,Lons,,11
,27/02/2023,19/03/2023,20/03/2023,82,82,Chambre Double ou Lits Jumeaux Économique,,Hôtel Euzkadi,Espelette,,11
,27/02/2023,19/03/2023,20/03/2023,106,106,Chambre Lits Jumeaux,,Hotel Donibane,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,67,67,Chambre Standard Lit Queen-Size,,Fasthôtel Oloron Hostellerie du Paon Blanc,Lurbe-Saint-Christau,,11
,27/02/2023,19/03/2023,20/03/2023,69,69,Chambre Double,,Brit Hotel de Paris Saint-Jean-de-Luz,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,61,61,Chambre Double Classique,,Hotel Colbert,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,72,58,Chambre Double,,Cit'Hotel Atlantic Hotel,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,98,98,Chambre Double Standard,,Grand Hôtel de la Poste,Saint-Jean-de-Luz,,11
,27/02/2023,19/03/2023,20/03/2023,115,115,Chambre Lit Queen-Size Classique,,"Hôtel Littéraire Jules Verne, BW Signature Collection","Centre de Biarritz, Biarritz",,11
,27/02/2023,19/03/2023,20/03/2023,75,75,Chambre Double,,Hotel Mendionde,Saint-Pée-sur-Nivelle,,11
,27/02/2023,19/03/2023,20/03/2023,51,51,Chambre Double,,B&B HOTEL Pau Lescar,Lescar,,11
,27/02/2023,19/03/2023,20/03/2023,105,105,Chambre Double Standard,,Hôtel PALMITO,"Centre de Biarritz, Biarritz",,11
,27/02/2023,19/03/2023,20/03/2023,124,124,Chambre Double Standard,,Hotel Villa Catarie,Guéthary,,11
,27/02/2023,19/03/2023,20/03/2023,81,81,Chambre Double Économique,,Hôtel d'Ossau,Laruns,,11
,27/02/2023,19/03/2023,20/03/2023,81,81,Chambre Lits Jumeaux Classique,,Best Western Continental Pau Centre,Pau,,11
,27/02/2023,19/03/2023,20/03/2023,51,51,Chambre Triple Standard avec 1 Lit Double et 1 Lit Simple,,ibis budget Ciboure St-Jean-Luz,Ciboure,,11
,27/02/2023,19/03/2023,20/03/2023,50,50,Chambre Triple,,ibis budget Pau Lescar,Lescar,,11
,27/02/2023,19/03/2023,20/03/2023,108,108,Chambre Supérieure,,Hôtel & Espace Bien-être La Maison du Lierre,"Centre de Biarritz, Biarritz",,11
