web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,27/02/2023,09/04/2023,10/04/2023,109,106,Chambre Double,,Hôtel Eliseo,Lourdes,,14
,27/02/2023,09/04/2023,10/04/2023,58,56,Offre Spéciale - Chambre Double ou Lits Jumeaux,,Hôtel Angelic,Lourdes,,14
,27/02/2023,09/04/2023,10/04/2023,103,100,Chambre Lits Jumeaux,,Hôtel Alba,Lourdes,,14
,27/02/2023,09/04/2023,10/04/2023,71,71,Chambre Double,,Hôtel Croix des Bretons - Lourdes Pyrénées,Lourdes,,14
,27/02/2023,09/04/2023,10/04/2023,93,93,Chambre Double Standard,,Helgon Hotel - Lourdes Pyrénées,Lourdes,,14
,27/02/2023,09/04/2023,10/04/2023,60,58,Chambre Double,,Résidence Hôtelière du MAGNOAC,Castelnau-Magnoac,,14
,27/02/2023,09/04/2023,10/04/2023,44,44,Chambre Triple,,ibis budget Tarbes,Tarbes,,14
,27/02/2023,09/04/2023,10/04/2023,71,69,Chambre Double,,Hôtel du Casino de Capvern,Capvern,,14
,27/02/2023,09/04/2023,10/04/2023,72,70,Chambre Double,,Nex Hôtel,Tarbes,,14
,27/02/2023,09/04/2023,10/04/2023,82,80,Chambre Double Standard,,Hôtel du Soleil Levant,Argelès-Gazost,,14
,27/02/2023,09/04/2023,10/04/2023,67,67,Chambre Lits Jumeaux,,Hôtel Café les Fleurs,Argelès-Gazost,,14
,27/02/2023,09/04/2023,10/04/2023,98,98,Chambre Double,,Hôtel des 4 Ours,Aragnouet,,14
,27/02/2023,09/04/2023,10/04/2023,115,112,Chambre Double Standard,,Hôtel Mir,Saint-Lary-Soulan,,14
,27/02/2023,09/04/2023,10/04/2023,94,94,Chambre Double Standard,,Grand Hôtel de France,Pierrefitte-Nestalas,,14
,27/02/2023,09/04/2023,10/04/2023,65,65,Chambre Double Standard,,Le Nex2,Tarbes,,14
,27/02/2023,09/04/2023,10/04/2023,61,61,Chambre Double,,Hôtel Saint Vincent,Bagnères-de-Bigorre,,14
,27/02/2023,09/04/2023,10/04/2023,82,82,Chambre Double Standard,,Domaine de Ramonjuan,Lesponne,,14
,27/02/2023,09/04/2023,10/04/2023,71,71,Chambre Double Standard,,ibis Tarbes Odos,Odos,,14
,27/02/2023,09/04/2023,10/04/2023,67,65,Chambre Double,,Hôtel les Deux Cols,Sainte-Marie-de-Campan,,14
,27/02/2023,09/04/2023,10/04/2023,63,61,Chambre Double Confort avec Douche,,Hôtel Saint Etienne,Lourdes,,14
,27/02/2023,09/04/2023,10/04/2023,52,52,Chambre avec 1 Lit Double ,,Kyriad Tarbes Odos,Odos,,14
,27/02/2023,09/04/2023,10/04/2023,61,59,Chambre Lits Jumeaux,,L'Auberge Everhotel de Tarbes-Ibos,Tarbes,,14
,27/02/2023,09/04/2023,10/04/2023,95,95,Chambre Double ou Lits Jumeaux,,Hôtel Paradis,Lourdes,,14
,27/02/2023,09/04/2023,10/04/2023,90,90,Chambre Double,,Hôtel Le Méditerranée,Lourdes,,14
,27/02/2023,09/04/2023,10/04/2023,58,56,Chambre Double ou Lits Jumeaux,,Hôtel Alliance,Lourdes,,14
,27/02/2023,09/04/2023,10/04/2023,109,106,Chambre Double,,Hôtel Eliseo,Lourdes,,14
,27/02/2023,09/04/2023,10/04/2023,58,56,Offre Spéciale - Chambre Double ou Lits Jumeaux,,Hôtel Angelic,Lourdes,,14
,27/02/2023,09/04/2023,10/04/2023,103,100,Chambre Lits Jumeaux,,Hôtel Alba,Lourdes,,14
,27/02/2023,09/04/2023,10/04/2023,71,71,Chambre Double,,Hôtel Croix des Bretons - Lourdes Pyrénées,Lourdes,,14
,27/02/2023,09/04/2023,10/04/2023,93,93,Chambre Double Standard,,Helgon Hotel - Lourdes Pyrénées,Lourdes,,14
,27/02/2023,09/04/2023,10/04/2023,60,58,Chambre Double,,Résidence Hôtelière du MAGNOAC,Castelnau-Magnoac,,14
,27/02/2023,09/04/2023,10/04/2023,44,44,Chambre Triple,,ibis budget Tarbes,Tarbes,,14
,27/02/2023,09/04/2023,10/04/2023,71,69,Chambre Double,,Hôtel du Casino de Capvern,Capvern,,14
,27/02/2023,09/04/2023,10/04/2023,72,70,Chambre Double,,Nex Hôtel,Tarbes,,14
,27/02/2023,09/04/2023,10/04/2023,82,80,Chambre Double Standard,,Hôtel du Soleil Levant,Argelès-Gazost,,14
,27/02/2023,09/04/2023,10/04/2023,67,67,Chambre Lits Jumeaux,,Hôtel Café les Fleurs,Argelès-Gazost,,14
,27/02/2023,09/04/2023,10/04/2023,98,98,Chambre Double,,Hôtel des 4 Ours,Aragnouet,,14
,27/02/2023,09/04/2023,10/04/2023,115,112,Chambre Double Standard,,Hôtel Mir,Saint-Lary-Soulan,,14
,27/02/2023,09/04/2023,10/04/2023,94,94,Chambre Double Standard,,Grand Hôtel de France,Pierrefitte-Nestalas,,14
,27/02/2023,09/04/2023,10/04/2023,65,65,Chambre Double Standard,,Le Nex2,Tarbes,,14
,27/02/2023,09/04/2023,10/04/2023,61,61,Chambre Double,,Hôtel Saint Vincent,Bagnères-de-Bigorre,,14
,27/02/2023,09/04/2023,10/04/2023,82,82,Chambre Double Standard,,Domaine de Ramonjuan,Lesponne,,14
,27/02/2023,09/04/2023,10/04/2023,71,71,Chambre Double Standard,,ibis Tarbes Odos,Odos,,14
,27/02/2023,09/04/2023,10/04/2023,67,65,Chambre Double,,Hôtel les Deux Cols,Sainte-Marie-de-Campan,,14
,27/02/2023,09/04/2023,10/04/2023,63,61,Chambre Double Confort avec Douche,,Hôtel Saint Etienne,Lourdes,,14
,27/02/2023,09/04/2023,10/04/2023,52,52,Chambre avec 1 Lit Double ,,Kyriad Tarbes Odos,Odos,,14
,27/02/2023,09/04/2023,10/04/2023,61,59,Chambre Lits Jumeaux,,L'Auberge Everhotel de Tarbes-Ibos,Tarbes,,14
,27/02/2023,09/04/2023,10/04/2023,62,62,Chambre Double,,B&B HOTEL Perpignan Sud Marché International,Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,77,75,Chambre Double Standard,,Hotel Vidal,Céret,,14
,27/02/2023,09/04/2023,10/04/2023,96,93,Chambre Double Économique,,"Hotel Saint Georges, Face à la mer",Canet-en-Roussillon,,14
,27/02/2023,09/04/2023,10/04/2023,78,78,Chambre Double avec Terrasse,,Hôtel Le Châtelet logis,Saint-Paul-de-Fenouillet,,14
,27/02/2023,09/04/2023,10/04/2023,49,49,Chambre Triple,,Ibis Budget Perpignan Sud,Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,86,86,Petite Chambre Double,,Hotel Sur Le Quai,Port-Vendres,,14
,27/02/2023,09/04/2023,10/04/2023,44,44,Chambre Double,,ibis budget Perpignan Centre,Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,121,117,Chambre Lits Jumeaux Classique,,Best Western Le Vauban,Prades,,14
,27/02/2023,09/04/2023,10/04/2023,187,187,Chambre Confort Côté Jardin,,Les Elmes - Hôtel & Spa,Banyuls-sur-Mer,,14
,27/02/2023,09/04/2023,10/04/2023,49,49,Chambre Triple,,HOTEL LA GARENNE,Tresserre,,14
,27/02/2023,09/04/2023,10/04/2023,74,72,Chambre Double avec 2 Lits Simples,,Campanile Perpignan Aéroport,Rivesaltes,,14
,27/02/2023,09/04/2023,10/04/2023,94,94,Studio Familial,,Auberge de la Baliu,Les Angles,,14
,27/02/2023,09/04/2023,10/04/2023,58,58,Chambre Double,,B&B HOTEL Perpignan Sud Porte d'Espagne,Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,132,128,Chambre Double,,Hotel Du Village Catalan,Banyuls-dels-Aspres,,14
,27/02/2023,09/04/2023,10/04/2023,97,97,Chambre Lit Queen-Size avec Canapé ,,"Holiday Inn Perpignan, an IHG Hotel",Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,51,49,Chambre Double Basique,,La Pinède,Amélie-les-Bains-Palalda,,14
,27/02/2023,09/04/2023,10/04/2023,248,241,Chambre Double ou Lits Jumeaux avec Accès au Centre de Bien-Être,,Hôtel Côté Thalasso,Banyuls-sur-Mer,,14
,27/02/2023,09/04/2023,10/04/2023,71,69,Chambre Double avec Balcon - Vue sur Mer,,Hotel Les Pecheurs,Banyuls-sur-Mer,,14
,27/02/2023,09/04/2023,10/04/2023,66,64,Chambre Lits Jumeaux Supérieure,,Le Neoulous,Le Boulou,,14
,27/02/2023,09/04/2023,10/04/2023,81,81,Chambre Double Standard,,Mar I Sol Logis,Saint-Cyprien,,14
,27/02/2023,09/04/2023,10/04/2023,75,75,Petite Chambre Double,,Le Cérétan Hôtel,Céret,,14
,27/02/2023,09/04/2023,10/04/2023,49,48,Chambre Double,,Campanile Perpignan Sud,Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,113,113,Chambre Lits Jumeaux,,Hôtel Picheyre,Formiguères,,14
,27/02/2023,09/04/2023,10/04/2023,276,268,Chambre Familiale,,Hôtel & Spa Les Mouettes,Argelès-sur-Mer,,14
,27/02/2023,09/04/2023,10/04/2023,132,128,Chambre Double,,Hotel Méditerranée,Collioure,,14
,27/02/2023,09/04/2023,10/04/2023,62,62,Chambre Double,,B&B HOTEL Perpignan Sud Marché International,Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,77,75,Chambre Double Standard,,Hotel Vidal,Céret,,14
,27/02/2023,09/04/2023,10/04/2023,96,93,Chambre Double Économique,,"Hotel Saint Georges, Face à la mer",Canet-en-Roussillon,,14
,27/02/2023,09/04/2023,10/04/2023,78,78,Chambre Double avec Terrasse,,Hôtel Le Châtelet logis,Saint-Paul-de-Fenouillet,,14
,27/02/2023,09/04/2023,10/04/2023,49,49,Chambre Triple,,Ibis Budget Perpignan Sud,Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,86,86,Petite Chambre Double,,Hotel Sur Le Quai,Port-Vendres,,14
,27/02/2023,09/04/2023,10/04/2023,44,44,Chambre Double,,ibis budget Perpignan Centre,Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,121,117,Chambre Lits Jumeaux Classique,,Best Western Le Vauban,Prades,,14
,27/02/2023,09/04/2023,10/04/2023,187,187,Chambre Confort Côté Jardin,,Les Elmes - Hôtel & Spa,Banyuls-sur-Mer,,14
,27/02/2023,09/04/2023,10/04/2023,49,49,Chambre Triple,,HOTEL LA GARENNE,Tresserre,,14
,27/02/2023,09/04/2023,10/04/2023,74,72,Chambre Double avec 2 Lits Simples,,Campanile Perpignan Aéroport,Rivesaltes,,14
,27/02/2023,09/04/2023,10/04/2023,94,94,Studio Familial,,Auberge de la Baliu,Les Angles,,14
,27/02/2023,09/04/2023,10/04/2023,58,58,Chambre Double,,B&B HOTEL Perpignan Sud Porte d'Espagne,Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,132,128,Chambre Double,,Hotel Du Village Catalan,Banyuls-dels-Aspres,,14
,27/02/2023,09/04/2023,10/04/2023,97,97,Chambre Lit Queen-Size avec Canapé ,,"Holiday Inn Perpignan, an IHG Hotel",Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,51,49,Chambre Double Basique,,La Pinède,Amélie-les-Bains-Palalda,,14
,27/02/2023,09/04/2023,10/04/2023,248,241,Chambre Double ou Lits Jumeaux avec Accès au Centre de Bien-Être,,Hôtel Côté Thalasso,Banyuls-sur-Mer,,14
,27/02/2023,09/04/2023,10/04/2023,71,69,Chambre Double avec Balcon - Vue sur Mer,,Hotel Les Pecheurs,Banyuls-sur-Mer,,14
,27/02/2023,09/04/2023,10/04/2023,66,64,Chambre Lits Jumeaux Supérieure,,Le Neoulous,Le Boulou,,14
,27/02/2023,09/04/2023,10/04/2023,81,81,Chambre Double Standard,,Mar I Sol Logis,Saint-Cyprien,,14
,27/02/2023,09/04/2023,10/04/2023,75,75,Petite Chambre Double,,Le Cérétan Hôtel,Céret,,14
,27/02/2023,09/04/2023,10/04/2023,49,48,Chambre Double,,Campanile Perpignan Sud,Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,113,113,Chambre Lits Jumeaux,,Hôtel Picheyre,Formiguères,,14
,27/02/2023,09/04/2023,10/04/2023,276,268,Chambre Familiale,,Hôtel & Spa Les Mouettes,Argelès-sur-Mer,,14
,27/02/2023,09/04/2023,10/04/2023,132,128,Chambre Double,,Hotel Méditerranée,Collioure,,14
,27/02/2023,09/04/2023,10/04/2023,62,62,Chambre Double,,B&B HOTEL Perpignan Sud Marché International,Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,77,75,Chambre Double Standard,,Hotel Vidal,Céret,,14
,27/02/2023,09/04/2023,10/04/2023,96,93,Chambre Double Économique,,"Hotel Saint Georges, Face à la mer",Canet-en-Roussillon,,14
,27/02/2023,09/04/2023,10/04/2023,78,78,Chambre Double avec Terrasse,,Hôtel Le Châtelet logis,Saint-Paul-de-Fenouillet,,14
,27/02/2023,09/04/2023,10/04/2023,49,49,Chambre Triple,,Ibis Budget Perpignan Sud,Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,86,86,Petite Chambre Double,,Hotel Sur Le Quai,Port-Vendres,,14
,27/02/2023,09/04/2023,10/04/2023,44,44,Chambre Double,,ibis budget Perpignan Centre,Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,121,117,Chambre Lits Jumeaux Classique,,Best Western Le Vauban,Prades,,14
,27/02/2023,09/04/2023,10/04/2023,187,187,Chambre Confort Côté Jardin,,Les Elmes - Hôtel & Spa,Banyuls-sur-Mer,,14
,27/02/2023,09/04/2023,10/04/2023,49,49,Chambre Triple,,HOTEL LA GARENNE,Tresserre,,14
,27/02/2023,09/04/2023,10/04/2023,74,72,Chambre Double avec 2 Lits Simples,,Campanile Perpignan Aéroport,Rivesaltes,,14
,27/02/2023,09/04/2023,10/04/2023,94,94,Studio Familial,,Auberge de la Baliu,Les Angles,,14
,27/02/2023,09/04/2023,10/04/2023,58,58,Chambre Double,,B&B HOTEL Perpignan Sud Porte d'Espagne,Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,132,128,Chambre Double,,Hotel Du Village Catalan,Banyuls-dels-Aspres,,14
,27/02/2023,09/04/2023,10/04/2023,97,97,Chambre Lit Queen-Size avec Canapé ,,"Holiday Inn Perpignan, an IHG Hotel",Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,51,49,Chambre Double Basique,,La Pinède,Amélie-les-Bains-Palalda,,14
,27/02/2023,09/04/2023,10/04/2023,248,241,Chambre Double ou Lits Jumeaux avec Accès au Centre de Bien-Être,,Hôtel Côté Thalasso,Banyuls-sur-Mer,,14
,27/02/2023,09/04/2023,10/04/2023,71,69,Chambre Double avec Balcon - Vue sur Mer,,Hotel Les Pecheurs,Banyuls-sur-Mer,,14
,27/02/2023,09/04/2023,10/04/2023,66,64,Chambre Lits Jumeaux Supérieure,,Le Neoulous,Le Boulou,,14
,27/02/2023,09/04/2023,10/04/2023,81,81,Chambre Double Standard,,Mar I Sol Logis,Saint-Cyprien,,14
,27/02/2023,09/04/2023,10/04/2023,75,75,Petite Chambre Double,,Le Cérétan Hôtel,Céret,,14
,27/02/2023,09/04/2023,10/04/2023,49,48,Chambre Double,,Campanile Perpignan Sud,Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,113,113,Chambre Lits Jumeaux,,Hôtel Picheyre,Formiguères,,14
,27/02/2023,09/04/2023,10/04/2023,276,268,Chambre Familiale,,Hôtel & Spa Les Mouettes,Argelès-sur-Mer,,14
,27/02/2023,09/04/2023,10/04/2023,132,128,Chambre Double,,Hotel Méditerranée,Collioure,,14
,27/02/2023,09/04/2023,10/04/2023,62,62,Chambre Double,,B&B HOTEL Perpignan Sud Marché International,Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,77,75,Chambre Double Standard,,Hotel Vidal,Céret,,14
,27/02/2023,09/04/2023,10/04/2023,96,93,Chambre Double Économique,,"Hotel Saint Georges, Face à la mer",Canet-en-Roussillon,,14
,27/02/2023,09/04/2023,10/04/2023,78,78,Chambre Double avec Terrasse,,Hôtel Le Châtelet logis,Saint-Paul-de-Fenouillet,,14
,27/02/2023,09/04/2023,10/04/2023,49,49,Chambre Triple,,Ibis Budget Perpignan Sud,Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,86,86,Petite Chambre Double,,Hotel Sur Le Quai,Port-Vendres,,14
,27/02/2023,09/04/2023,10/04/2023,44,44,Chambre Double,,ibis budget Perpignan Centre,Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,121,117,Chambre Lits Jumeaux Classique,,Best Western Le Vauban,Prades,,14
,27/02/2023,09/04/2023,10/04/2023,187,187,Chambre Confort Côté Jardin,,Les Elmes - Hôtel & Spa,Banyuls-sur-Mer,,14
,27/02/2023,09/04/2023,10/04/2023,49,49,Chambre Triple,,HOTEL LA GARENNE,Tresserre,,14
,27/02/2023,09/04/2023,10/04/2023,74,72,Chambre Double avec 2 Lits Simples,,Campanile Perpignan Aéroport,Rivesaltes,,14
,27/02/2023,09/04/2023,10/04/2023,94,94,Studio Familial,,Auberge de la Baliu,Les Angles,,14
,27/02/2023,09/04/2023,10/04/2023,58,58,Chambre Double,,B&B HOTEL Perpignan Sud Porte d'Espagne,Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,132,128,Chambre Double,,Hotel Du Village Catalan,Banyuls-dels-Aspres,,14
,27/02/2023,09/04/2023,10/04/2023,97,97,Chambre Lit Queen-Size avec Canapé ,,"Holiday Inn Perpignan, an IHG Hotel",Perpignan,,14
,27/02/2023,09/04/2023,10/04/2023,51,49,Chambre Double Basique,,La Pinède,Amélie-les-Bains-Palalda,,14
,27/02/2023,09/04/2023,10/04/2023,248,241,Chambre Double ou Lits Jumeaux avec Accès au Centre de Bien-Être,,Hôtel Côté Thalasso,Banyuls-sur-Mer,,14
,27/02/2023,09/04/2023,10/04/2023,71,69,Chambre Double avec Balcon - Vue sur Mer,,Hotel Les Pecheurs,Banyuls-sur-Mer,,14
