web-scrapper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,nom,Nb Personnes,localite,n_offre,date_debut-jour,Nb semaines,cle_station,nom_station
,01/05/2023,07/05/2023,14/05/2023,301.0,199.0,MOBILHOME 4 personnes - Cosy,Camping Domaine de la Paille Basse,4 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,07/05/2023,14/05/2023,447.71,214.9,MOBILHOME 6 personnes - Lounge 3 Pièces 5/6 Personnes,Camping Domaine de la Paille Basse,5 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,07/05/2023,14/05/2023,398.0,283.0,MOBILHOME 5 personnes - Classic 2 chambres (H5P2),Camping Domaine de la Paille Basse,4 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,07/05/2023,14/05/2023,322.0,322.0,MOBILHOME 6 personnes - Lounge,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,07/05/2023,14/05/2023,329.0,329.0,MOBILHOME 6 personnes - Loggia - 2 chambres,Camping Domaine de la Paille Basse,4 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,07/05/2023,14/05/2023,482.0,340.0,"MOBILHOME 6 personnes - Classic, 3 chambres (H6P3)",Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,07/05/2023,14/05/2023,350.0,350.0,MOBILHOME 6 personnes - Lounge Plus - 3 chambres,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,07/05/2023,14/05/2023,378.0,378.0,MOBILHOME 8 personnes - Loggia - 3 chambres,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,07/05/2023,14/05/2023,406.0,406.0,CHALET 6 personnes - Confort - 3 chambres,Camping Domaine de la Paille Basse,6 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,07/05/2023,14/05/2023,441.0,441.0,MOBILHOME 8 personnes - Premium - 3 chambres,Camping Domaine de la Paille Basse,8 Adultes, 46200 SOUILLAC,,,18,camping-domaine-de-la-paille-basse-78566,
,01/05/2023,07/05/2023,14/05/2023,315.0,315.0,MOBILHOME 6 personnes - 2 ch 4-6 pers,Camping Les Trois Sources,6 Adultes, 46190 SOUSCEYRAC,,,18,camping-les-trois-sources-78576,
,01/05/2023,07/05/2023,14/05/2023,315.0,315.0,CHALET 5 personnes - Chalet 2 ch 5pers,Camping Les Trois Sources,5 Adultes, 46190 SOUSCEYRAC,,,18,camping-les-trois-sources-78576,
,01/05/2023,07/05/2023,14/05/2023,350.0,350.0,MOBILHOME 8 personnes - Mobile home 3 ch 6-8 pers,Camping Les Trois Sources,8 Adultes, 46190 SOUSCEYRAC,,,18,camping-les-trois-sources-78576,
,01/05/2023,07/05/2023,14/05/2023,350.0,350.0,CHALET 6 personnes - 3 ch 6 pers,Camping Les Trois Sources,6 Adultes, 46190 SOUSCEYRAC,,,18,camping-les-trois-sources-78576,
,01/05/2023,07/05/2023,14/05/2023,476.0,476.0,GÎTE 9 personnes - 3ch 7-9pers,Camping Les Trois Sources,9 Adultes, 46190 SOUSCEYRAC,,,18,camping-les-trois-sources-78576,
,01/05/2023,07/05/2023,14/05/2023,290.0,290.0,CHALET 4 personnes - 2 chambres,Camping Village Club L'Evasion,4 Adultes, 46700 PUY L'EVEQUE,,,18,camping-village-club-levasion-78093,
,01/05/2023,07/05/2023,14/05/2023,390.0,390.0,CHALET 5 personnes - 2 chambres,Camping Village Club L'Evasion,5 Adultes, 46700 PUY L'EVEQUE,,,18,camping-village-club-levasion-78093,
,01/05/2023,07/05/2023,14/05/2023,410.0,410.0,CHALET 6 personnes - 2 chambres,Camping Village Club L'Evasion,4 Adultes, 46700 PUY L'EVEQUE,,,18,camping-village-club-levasion-78093,
,01/05/2023,07/05/2023,14/05/2023,410.0,410.0,CHALET 4 personnes - 4 plus,Camping Village Club L'Evasion,4 Adultes, 46700 PUY L'EVEQUE,,,18,camping-village-club-levasion-78093,
,01/05/2023,07/05/2023,14/05/2023,420.0,420.0,CHALET 5 personnes - Chalet 5 personnes et +,Camping Village Club L'Evasion,4 Adultes, 46700 PUY L'EVEQUE,,,18,camping-village-club-levasion-78093,
,01/05/2023,07/05/2023,14/05/2023,450.0,450.0,MOBILHOME 8 personnes - Mobilhome XXL,Camping Village Club L'Evasion,8 Adultes, 46700 PUY L'EVEQUE,,,18,camping-village-club-levasion-78093,
,01/05/2023,07/05/2023,14/05/2023,470.0,470.0,CHALET 7 personnes - 3 chambres,Camping Village Club L'Evasion,7 Adultes, 46700 PUY L'EVEQUE,,,18,camping-village-club-levasion-78093,
,01/05/2023,07/05/2023,14/05/2023,490.0,490.0,CHALET 7 personnes - 7 Plus,Camping Village Club L'Evasion,5 Adultes, 46700 PUY L'EVEQUE,,,18,camping-village-club-levasion-78093,
,01/05/2023,07/05/2023,14/05/2023,285.0,285.0,MOBILHOME 6 personnes - MH2 29 m²,Camping du Lac,4 Adultes,dit Les Granges ,,,18,camping-du-lac-77526,
,01/05/2023,07/05/2023,14/05/2023,462.0,396.0,CHALET 4 personnes - BALLARIO,Camping Koawa Les Cigales,2 Adultes, 46500 ROCAMADOUR,,,18,camping-koawa-les-cigales-78168,
,01/05/2023,07/05/2023,14/05/2023,462.0,396.0,MOBILHOME 4 personnes - FAMILY CLASSIC,Camping Koawa Les Cigales,2 Adultes, 46500 ROCAMADOUR,,,18,camping-koawa-les-cigales-78168,
,01/05/2023,07/05/2023,14/05/2023,483.0,414.0,MOBILHOME 4 personnes - New Family 26m² Clim TV,Camping Koawa Les Cigales,4 Adultes, 46500 ROCAMADOUR,,,18,camping-koawa-les-cigales-78168,
,01/05/2023,07/05/2023,14/05/2023,497.0,426.0,MOBILHOME 4 personnes - FAMILY PREMIUM 28m²,Camping Koawa Les Cigales,4 Adultes, 46500 ROCAMADOUR,,,18,camping-koawa-les-cigales-78168,
,01/05/2023,07/05/2023,14/05/2023,518.0,444.0,MOBILHOME 4 personnes - LOGGIA PREMIUM 30M²,Camping Koawa Les Cigales,4 Adultes, 46500 ROCAMADOUR,,,18,camping-koawa-les-cigales-78168,
,01/05/2023,07/05/2023,14/05/2023,539.0,462.0,MOBILHOME 6 personnes - ESPACE CONFORT,Camping Koawa Les Cigales,4 Adultes, 46500 ROCAMADOUR,,,18,camping-koawa-les-cigales-78168,
,01/05/2023,07/05/2023,14/05/2023,574.0,492.0,MOBILHOME 6 personnes - Espace Premium 31m² 3 chambres clim TV,Camping Koawa Les Cigales,6 Adultes, 46500 ROCAMADOUR,,,18,camping-koawa-les-cigales-78168,
,01/05/2023,07/05/2023,14/05/2023,260.0,260.0,MOBILHOME 6 personnes - PRIVILEGE,Camping le Soulhol,4 Adultes, 46400 SAINT CERE,,,18,camping-le-soulhol-78231,
,01/05/2023,07/05/2023,14/05/2023,310.0,310.0,MOBILHOME 8 personnes - TRIO,Camping le Soulhol,4 Adultes, 46400 SAINT CERE,,,18,camping-le-soulhol-78231,
,01/05/2023,07/05/2023,14/05/2023,406.0,284.2,"TENTE TOILE ET BOIS 4 personnes - Confort 2 chambres (sans sanitaires, sans cuisine)",Camping Domaine de la Faurie,4 Adultes, 46240 SENIERGUES,,,18,camping-domaine-de-la-faurie-78946,
,01/05/2023,07/05/2023,14/05/2023,427.0,298.9,"TENTE TOILE ET BOIS 4 personnes - Tente Confort 2 chambres (sans sanitaires, avec cuisine)",Camping Domaine de la Faurie,4 Adultes, 46240 SENIERGUES,,,18,camping-domaine-de-la-faurie-78946,
,01/05/2023,07/05/2023,14/05/2023,430.0,301.0,MOBILHOME 4 personnes - Confort 2 chambres,Camping Domaine de la Faurie,4 Adultes, 46240 SENIERGUES,,,18,camping-domaine-de-la-faurie-78946,
,01/05/2023,07/05/2023,14/05/2023,555.0,388.5,CHALET 4 personnes - Confort 2 chambres,Camping Domaine de la Faurie,4 Adultes, 46240 SENIERGUES,,,18,camping-domaine-de-la-faurie-78946,
,01/05/2023,07/05/2023,14/05/2023,562.0,393.4,MOBILHOME 4 personnes - PREMIUM 2 chambres,Camping Domaine de la Faurie,4 Adultes, 46240 SENIERGUES,,,18,camping-domaine-de-la-faurie-78946,
,01/05/2023,07/05/2023,14/05/2023,607.0,424.9,MOBILHOME 6 personnes - Confort 3 chambres,Camping Domaine de la Faurie,6 Adultes, 46240 SENIERGUES,,,18,camping-domaine-de-la-faurie-78946,
,01/05/2023,07/05/2023,14/05/2023,702.0,491.4,MOBILHOME 4 personnes - EXCLUSIF 2 chambres,Camping Domaine de la Faurie,4 Adultes, 46240 SENIERGUES,,,18,camping-domaine-de-la-faurie-78946,
,01/05/2023,07/05/2023,14/05/2023,825.0,577.5,MOBILHOME 6 personnes - PREMIUM 3 chambres,Camping Domaine de la Faurie,6 Adultes, 46240 SENIERGUES,,,18,camping-domaine-de-la-faurie-78946,
,01/05/2023,07/05/2023,14/05/2023,189.0,170.1,"CHALET 5 personnes - Cottage Martel - sans sanitaires, sans chauffage - terrasse non couverte",Les Hirondelles - Camping Sites et Paysages,2 Adultes, 46350 LOUPIAC,,,18,les-hirondelles-camping-sites-et-paysages-77707,
,01/05/2023,07/05/2023,14/05/2023,197.0,177.3,"TENTE TOILE ET BOIS 5 personnes - Tente Lodge - sans sanitaires, sans chauffage - 2 chambres",Les Hirondelles - Camping Sites et Paysages,2 Adultes, 46350 LOUPIAC,,,18,les-hirondelles-camping-sites-et-paysages-77707,
,01/05/2023,07/05/2023,14/05/2023,197.0,177.3,"CHALET 5 personnes - Cabane Etoilée - sans sanitaires, sans chauffage - 2 chambres",Les Hirondelles - Camping Sites et Paysages,2 Adultes, 46350 LOUPIAC,,,18,les-hirondelles-camping-sites-et-paysages-77707,
,01/05/2023,07/05/2023,14/05/2023,197.0,177.3,"CHALET 5 personnes - Cottage Martel - sans sanitaires, sans chauffage - terrasse non couverte",Les Hirondelles - Camping Sites et Paysages,4 Adultes, 46350 LOUPIAC,,,18,les-hirondelles-camping-sites-et-paysages-77707,
,01/05/2023,07/05/2023,14/05/2023,220.0,198.0,CHALET 2 personnes - Cottage Shabby Chic 2/4 personnes - 1 chambre,Les Hirondelles - Camping Sites et Paysages,2 Adultes, 46350 LOUPIAC,,,18,les-hirondelles-camping-sites-et-paysages-77707,
,01/05/2023,07/05/2023,14/05/2023,315.0,283.5,HÉBERGEMENT INSOLITE 5 personnes - Cabane Perchée,Les Hirondelles - Camping Sites et Paysages,2 Adultes, 46350 LOUPIAC,,,18,les-hirondelles-camping-sites-et-paysages-77707,
,01/05/2023,07/05/2023,14/05/2023,325.0,292.5,HÉBERGEMENT INSOLITE 5 personnes - Cabane Perchée - 2 chambres,Les Hirondelles - Camping Sites et Paysages,3 Adultes, 46350 LOUPIAC,,,18,les-hirondelles-camping-sites-et-paysages-77707,
,01/05/2023,07/05/2023,14/05/2023,325.0,292.5,MOBILHOME 4 personnes - Privège Padirac - 2 chambres,Les Hirondelles - Camping Sites et Paysages,2 Adultes, 46350 LOUPIAC,,,18,les-hirondelles-camping-sites-et-paysages-77707,
,01/05/2023,07/05/2023,14/05/2023,350.0,315.0,CHALET 5 personnes - Confort Sarlat - 2 chambres - terrasse non couverte,Les Hirondelles - Camping Sites et Paysages,3 Adultes, 46350 LOUPIAC,,,18,les-hirondelles-camping-sites-et-paysages-77707,
,01/05/2023,07/05/2023,14/05/2023,357.0,321.3,CHALET 5 personnes - Confort Sarlat 2 Chambres,Les Hirondelles - Camping Sites et Paysages,2 Adultes, 46350 LOUPIAC,,,18,les-hirondelles-camping-sites-et-paysages-77707,
,01/05/2023,07/05/2023,14/05/2023,420.0,378.0,MOBILHOME 6 personnes - Premium Loupiac - 2 ch - TV 4 personnes,Les Hirondelles - Camping Sites et Paysages,4 Adultes, 46350 LOUPIAC,,,18,les-hirondelles-camping-sites-et-paysages-77707,
,01/05/2023,07/05/2023,14/05/2023,490.0,441.0,CHALET 6 personnes - Premium 4/6 personnes - TV - 2 chambres - 2 salles de bain,Les Hirondelles - Camping Sites et Paysages,4 Adultes, 46350 LOUPIAC,,,18,les-hirondelles-camping-sites-et-paysages-77707,
,01/05/2023,07/05/2023,14/05/2023,280.0,240.0,BUNGALOW TOILÉ 5 personnes - 25 m²,Camping Les Reflets du Quercy,4 Adultes, 46150 CRAYSSAC,,,18,camping-les-reflets-du-quercy-77149,
,01/05/2023,07/05/2023,14/05/2023,315.0,270.0,TENTE 4 personnes - LODGE MAASAÏ,Camping Les Reflets du Quercy,4 Adultes, 46150 CRAYSSAC,,,18,camping-les-reflets-du-quercy-77149,
,01/05/2023,07/05/2023,14/05/2023,350.0,300.0,CHALET 5 personnes - PAVILLON CLASSIC,Camping Les Reflets du Quercy,4 Adultes, 46150 CRAYSSAC,,,18,camping-les-reflets-du-quercy-77149,
,01/05/2023,07/05/2023,14/05/2023,385.0,330.0,MOBILHOME 4 personnes - LOGGIA CONFORT,Camping Les Reflets du Quercy,4 Adultes, 46150 CRAYSSAC,,,18,camping-les-reflets-du-quercy-77149,
,01/05/2023,07/05/2023,14/05/2023,427.0,366.0,MOBILHOME 4 personnes - LOGGIA PREMIUM,Camping Les Reflets du Quercy,4 Adultes, 46150 CRAYSSAC,,,18,camping-les-reflets-du-quercy-77149,
,01/05/2023,07/05/2023,14/05/2023,483.0,414.0,MOBILHOME 6 personnes - LOFT PREMIUM,Camping Les Reflets du Quercy,6 Adultes, 46150 CRAYSSAC,,,18,camping-les-reflets-du-quercy-77149,
,01/05/2023,07/05/2023,14/05/2023,210.0,210.0,MOBILHOME 4 personnes - TITHOME sans douche,Camping Les Graves,4 Adultes, 46090 SAINT PIERRE LAFEUILLE,,,18,camping-les-graves-78380,
,01/05/2023,07/05/2023,14/05/2023,271.0,271.0,MOBILHOME 4 personnes - Confort 2ch,Camping Sunelia - Le Sequoia,4 Adultes, 46350 PAYRAC,,,18,camping-sunelia-le-sequoia-94147,
,01/05/2023,07/05/2023,14/05/2023,320.0,320.0,MOBILHOME 4 personnes - Prestige 2ch,Camping Sunelia - Le Sequoia,4 Adultes, 46350 PAYRAC,,,18,camping-sunelia-le-sequoia-94147,
,01/05/2023,07/05/2023,14/05/2023,320.0,320.0,MOBILHOME 5 personnes - Prestige 2ch,Camping Sunelia - Le Sequoia,5 Adultes, 46350 PAYRAC,,,18,camping-sunelia-le-sequoia-94147,
,01/05/2023,07/05/2023,14/05/2023,425.0,425.0,MOBILHOME 4 personnes - Luxe 2ch,Camping Sunelia - Le Sequoia,4 Adultes, 46350 PAYRAC,,,18,camping-sunelia-le-sequoia-94147,
,01/05/2023,07/05/2023,14/05/2023,350.0,250.0,MOBILHOME 4 personnes - LOGGIA,Camping La Bourgnatelle,4 Adultes, 46130 BRETENOUX,,,18,camping-la-bourgnatelle-78820,
,01/05/2023,07/05/2023,14/05/2023,350.0,250.0,MOBILHOME 6 personnes - LOGGIA,Camping La Bourgnatelle,6 Adultes, 46130 BRETENOUX,,,18,camping-la-bourgnatelle-78820,
,01/05/2023,07/05/2023,14/05/2023,350.0,250.0,MOBILHOME 6 personnes - FAMILY,Camping La Bourgnatelle,6 Adultes, 46130 BRETENOUX,,,18,camping-la-bourgnatelle-78820,
,01/05/2023,07/05/2023,14/05/2023,350.0,250.0,MOBILHOME 4 personnes - LUXE,Camping La Bourgnatelle,4 Adultes, 46130 BRETENOUX,,,18,camping-la-bourgnatelle-78820,
,01/05/2023,07/05/2023,14/05/2023,531.0,531.0,CHALET 6 personnes - Premium,Camping Paradis De la Plage,6 Adultes, 46330 SAINT CIRQ LAPOPIE,,,18,camping-paradis-de-la-plage-76588,
,01/05/2023,07/05/2023,14/05/2023,353.0,353.0,MOBILHOME 6 personnes - 2 chambres / Clim - terrasse couverte,Camping Quercy Vacances,6 Adultes, 46090 SAINT PIERRE LAFEUILLE,,,18,camping-quercy-vacances-78379,
,01/05/2023,07/05/2023,14/05/2023,395.0,395.0,MOBILHOME 6 personnes - Confort - 3 chambres,Camping Quercy Vacances,6 Adultes, 46090 SAINT PIERRE LAFEUILLE,,,18,camping-quercy-vacances-78379,
,01/05/2023,07/05/2023,14/05/2023,423.0,423.0,CHALET 6 personnes - COTTAGE 2 chambres,Camping Quercy Vacances,6 Adultes, 46090 SAINT PIERRE LAFEUILLE,,,18,camping-quercy-vacances-78379,
,01/05/2023,07/05/2023,14/05/2023,423.0,423.0,HÉBERGEMENT INSOLITE 6 personnes - CABANE SUR PILOTIS,Camping Quercy Vacances,4 Adultes, 46090 SAINT PIERRE LAFEUILLE,,,18,camping-quercy-vacances-78379,
,01/05/2023,07/05/2023,14/05/2023,507.0,507.0,MOBILHOME 4 personnes - Figeac 4,Camping Rivieres de Cabessut,4 Adultes, 46000 CAHORS,,,18,camping-rivieres-de-cabessut-88403,
,01/05/2023,07/05/2023,14/05/2023,507.0,507.0,MOBILHOME 4 personnes - Cahors 11,Camping Rivieres de Cabessut,4 Adultes, 46000 CAHORS,,,18,camping-rivieres-de-cabessut-88403,
,01/05/2023,07/05/2023,14/05/2023,250.0,250.0,MOBILHOME 4 personnes - MH2 CONFORT 23 m²,Camping Le Picouty,4 Adultes, 46350 PAYRAC,,,18,camping-le-picouty-78004,
,01/05/2023,07/05/2023,14/05/2023,280.0,280.0,MOBILHOME 5 personnes - MH2 CONFORT + 28 m²,Camping Le Picouty,4 Adultes, 46350 PAYRAC,,,18,camping-le-picouty-78004,
,01/05/2023,07/05/2023,14/05/2023,300.0,300.0,MOBILHOME 6 personnes - MH3 32 m²,Camping Le Picouty,6 Adultes, 46350 PAYRAC,,,18,camping-le-picouty-78004,
,01/05/2023,07/05/2023,14/05/2023,360.0,360.0,MOBILHOME 6 personnes - MH 3 32 m² avec climatisation,Camping Le Picouty,6 Adultes, 46350 PAYRAC,,,18,camping-le-picouty-78004,
,01/05/2023,07/05/2023,14/05/2023,246.0,246.0,MOBILHOME 5 personnes - STANDARD (sans salle de bain),Flower Camping Les Ondines,5 Adultes, 46200 SOUILLAC,,,18,flower-camping-les-ondines-78569,
,01/05/2023,07/05/2023,14/05/2023,268.0,268.0,BUNGALOW TOILÉ 5 personnes - FREEFLOWER ECO sans sanitaires,Flower Camping Les Ondines,5 Adultes, 46200 SOUILLAC,,,18,flower-camping-les-ondines-78569,
,01/05/2023,07/05/2023,14/05/2023,373.0,373.0,HÉBERGEMENT INSOLITE 5 personnes - CABANE LODGE 4 SAISONS CONFORT sur pilotis,Flower Camping Les Ondines,5 Adultes, 46200 SOUILLAC,,,18,flower-camping-les-ondines-78569,
,01/05/2023,07/05/2023,14/05/2023,373.0,373.0,MOBILHOME 5 personnes - CONFORT +,Flower Camping Les Ondines,5 Adultes, 46200 SOUILLAC,,,18,flower-camping-les-ondines-78569,
,01/05/2023,07/05/2023,14/05/2023,416.0,416.0,MOBILHOME 6 personnes - CONFORT + avec terrasse semi-couverte,Flower Camping Les Ondines,6 Adultes, 46200 SOUILLAC,,,18,flower-camping-les-ondines-78569,
,01/05/2023,07/05/2023,14/05/2023,501.0,501.0,MOBILHOME 7 personnes - CONFORT +,Flower Camping Les Ondines,6 Adultes, 46200 SOUILLAC,,,18,flower-camping-les-ondines-78569,
,01/05/2023,07/05/2023,14/05/2023,525.0,525.0,MOBILHOME 6 personnes - Trigano,Camping Les Berges du Célé,4 Adultes, 46270 BAGNAC SUR CELE,,,18,camping-les-berges-du-cele-76818,
,01/05/2023,07/05/2023,14/05/2023,285.0,285.0,MOBILHOME 4 personnes - Lot,Camping Bellevue,4 Adultes, 46350 REILHAGUET,,,18,camping-bellevue-78155,
,01/05/2023,07/05/2023,14/05/2023,285.0,285.0,MOBILHOME 4 personnes - Lot,Camping Bellevue,4 Adultes, 46350 REILHAGUET,,,18,camping-bellevue-78155,
,01/05/2023,07/05/2023,14/05/2023,242.0,242.0,BUNGALOW TOILÉ 4 personnes - Sans sanitaires,Camping Les Chênes Clairs,4 Adultes, 46110 CONDAT,,,18,camping-les-chenes-clairs-77127,
,01/05/2023,07/05/2023,14/05/2023,264.0,264.0,MOBILHOME 4 personnes - PETIT WILLERBY,Camping Les Chênes Clairs,4 Adultes, 46110 CONDAT,,,18,camping-les-chenes-clairs-77127,
,01/05/2023,07/05/2023,14/05/2023,308.0,308.0,"TENTE TOILE ET BOIS 4 personnes - SAFARI, sans sanitaires",Camping Les Chênes Clairs,4 Adultes, 46110 CONDAT,,,18,camping-les-chenes-clairs-77127,
,01/05/2023,07/05/2023,14/05/2023,319.0,319.0,MOBILHOME 5 personnes - GRAND WILLERBY,Camping Les Chênes Clairs,5 Adultes, 46110 CONDAT,,,18,camping-les-chenes-clairs-77127,
,01/05/2023,07/05/2023,14/05/2023,217.35,217.35,HÉBERGEMENT INSOLITE 4 personnes - Coco Sweet Quatro - Sans sanitaires,Le Ventoulou - Camping Sites et Paysages,4 Adultes, 46500 THEGRA,,,18,le-ventoulou-camping-sites-et-paysages-78606,
,01/05/2023,07/05/2023,14/05/2023,241.5,241.5,TENTE TOILE ET BOIS 4 personnes - Lodge Nature - Sans sanitaires,Le Ventoulou - Camping Sites et Paysages,4 Adultes, 46500 THEGRA,,,18,le-ventoulou-camping-sites-et-paysages-78606,
,01/05/2023,07/05/2023,14/05/2023,281.75,281.75,MOBILHOME 5 personnes - Cottage Robinson - Sans sanitaires,Le Ventoulou - Camping Sites et Paysages,5 Adultes, 46500 THEGRA,,,18,le-ventoulou-camping-sites-et-paysages-78606,
,01/05/2023,07/05/2023,14/05/2023,378.35,378.35,MOBILHOME 6 personnes - Cottage Carennac - Accès PMR,Le Ventoulou - Camping Sites et Paysages,4 Adultes, 46500 THEGRA,,,18,le-ventoulou-camping-sites-et-paysages-78606,
,01/05/2023,07/05/2023,14/05/2023,378.35,378.35,MOBILHOME 6 personnes - Cottage Rocamadour,Le Ventoulou - Camping Sites et Paysages,4 Adultes, 46500 THEGRA,,,18,le-ventoulou-camping-sites-et-paysages-78606,
,01/05/2023,07/05/2023,14/05/2023,458.85,458.85,MOBILHOME 8 personnes - Cottage AUTOIRE TRIBU - 3 chambres,Le Ventoulou - Camping Sites et Paysages,6 Adultes, 46500 THEGRA,,,18,le-ventoulou-camping-sites-et-paysages-78606,
,01/05/2023,07/05/2023,14/05/2023,458.85,458.85,MOBILHOME 8 personnes - Cottage ROCAMADOUR TRIBU - 3 chambres,Le Ventoulou - Camping Sites et Paysages,6 Adultes, 46500 THEGRA,,,18,le-ventoulou-camping-sites-et-paysages-78606,
,01/05/2023,07/05/2023,14/05/2023,539.35,539.35,MOBILHOME 8 personnes - Cottage DORDOGNE TRIBU - 3 chambres avec terrasse couverte 18m²,Le Ventoulou - Camping Sites et Paysages,6 Adultes, 46500 THEGRA,,,18,le-ventoulou-camping-sites-et-paysages-78606,
,01/05/2023,07/05/2023,14/05/2023,539.35,539.35,MOBILHOME 4 personnes - Cottage Terrasses du Causse - Accès PMR,Le Ventoulou - Camping Sites et Paysages,4 Adultes, 46500 THEGRA,,,18,le-ventoulou-camping-sites-et-paysages-78606,
,01/05/2023,07/05/2023,14/05/2023,539.35,539.35,MOBILHOME 4 personnes - Cottage Les Étoiles Occitanes (Arrivée Samedi),Le Ventoulou - Camping Sites et Paysages,2 Adultes, 46500 THEGRA,,,18,le-ventoulou-camping-sites-et-paysages-78606,
,01/05/2023,07/05/2023,14/05/2023,539.35,539.35,MOBILHOME 4 personnes - Cottage Les Étoiles Occitanes (Arrivée dimanche),Le Ventoulou - Camping Sites et Paysages,4 Adultes, 46500 THEGRA,,,18,le-ventoulou-camping-sites-et-paysages-78606,
,01/05/2023,07/05/2023,14/05/2023,563.5,563.5,MOBILHOME 6 personnes - Cottage Terrasses du Causse - 2 chambres,Le Ventoulou - Camping Sites et Paysages,4 Adultes, 46500 THEGRA,,,18,le-ventoulou-camping-sites-et-paysages-78606,
,01/05/2023,07/05/2023,14/05/2023,603.75,603.75,MOBILHOME 6 personnes - Cottage Les P'tit Quercynois (Arrivée Dimanche) - 2 chambres - 2 salles de bain,Le Ventoulou - Camping Sites et Paysages,4 Adultes, 46500 THEGRA,,,18,le-ventoulou-camping-sites-et-paysages-78606,
,01/05/2023,07/05/2023,14/05/2023,603.75,603.75,MOBILHOME 6 personnes - Cottage P'tit Quercynois - Accès PMR,Le Ventoulou - Camping Sites et Paysages,4 Adultes, 46500 THEGRA,,,18,le-ventoulou-camping-sites-et-paysages-78606,
,01/05/2023,07/05/2023,14/05/2023,603.75,603.75,MOBILHOME 6 personnes - Cottage Les P'tit Quercynois (Arrivée Samedi) - 2 chambres - 2 salles de bain,Le Ventoulou - Camping Sites et Paysages,4 Adultes, 46500 THEGRA,,,18,le-ventoulou-camping-sites-et-paysages-78606,
,01/05/2023,07/05/2023,14/05/2023,619.85,619.85,MOBILHOME 8 personnes - Cottage Terrasses du causse - 3 chambres - 2 salles de bain,Le Ventoulou - Camping Sites et Paysages,6 Adultes, 46500 THEGRA,,,18,le-ventoulou-camping-sites-et-paysages-78606,
,01/05/2023,07/05/2023,14/05/2023,684.25,684.25,MOBILHOME 8 personnes - Cottage Le P'tit Quercynois (Arrivée Dimanche) - 3 chambres - 2 salles de bain,Le Ventoulou - Camping Sites et Paysages,6 Adultes, 46500 THEGRA,,,18,le-ventoulou-camping-sites-et-paysages-78606,
,01/05/2023,07/05/2023,14/05/2023,684.25,684.25,MOBILHOME 6 personnes - Cottage Le P'tit Quercynois (Arrivée Samedi) - 3 chambres - 2 salles de bain,Le Ventoulou - Camping Sites et Paysages,6 Adultes, 46500 THEGRA,,,18,le-ventoulou-camping-sites-et-paysages-78606,
,01/05/2023,07/05/2023,14/05/2023,214.0,214.0,TENTE 4 personnes - Prêt à camper (sans sanitaire),Camping Le Valenty,4 Adultes, 46700 SOTURAC,,,18,camping-le-valenty-81384,
,01/05/2023,07/05/2023,14/05/2023,238.0,238.0,TENTE 5 personnes - TRAPPEUR (sans sanitaires),Camping Le Valenty,5 Adultes, 46700 SOTURAC,,,18,camping-le-valenty-81384,
,01/05/2023,07/05/2023,14/05/2023,238.0,238.0,TENTE 6 personnes - Prêt a camper (sans sanitaire),Camping Le Valenty,6 Adultes, 46700 SOTURAC,,,18,camping-le-valenty-81384,
,01/05/2023,07/05/2023,14/05/2023,286.0,286.0,BUNGALOW TOILÉ 5 personnes - Tente Sarlat sans sanitaires,Camping Le Valenty,5 Adultes, 46700 SOTURAC,,,18,camping-le-valenty-81384,
,01/05/2023,07/05/2023,14/05/2023,310.0,310.0,MOBILHOME 4 personnes - LOT ET GARONNE,Camping Le Valenty,4 Adultes, 46700 SOTURAC,,,18,camping-le-valenty-81384,
,01/05/2023,07/05/2023,14/05/2023,358.0,358.0,MOBILHOME 4 personnes - LOT,Camping Le Valenty,4 Adultes, 46700 SOTURAC,,,18,camping-le-valenty-81384,
,01/05/2023,07/05/2023,14/05/2023,394.0,394.0,MOBILHOME 6 personnes - PANORAMIQUE DORDOGNE,Camping Le Valenty,4 Adultes, 46700 SOTURAC,,,18,camping-le-valenty-81384,
,01/05/2023,07/05/2023,14/05/2023,394.0,394.0,MOBILHOME 6 personnes - LOT FAMILLE,Camping Le Valenty,6 Adultes, 46700 SOTURAC,,,18,camping-le-valenty-81384,
,01/05/2023,07/05/2023,14/05/2023,394.0,394.0,MOBILHOME 4 personnes - TARN ET GARONNE,Camping Le Valenty,4 Adultes, 46700 SOTURAC,,,18,camping-le-valenty-81384,
