web-scraper-order,date_price,date_debut,date_fin,prix_init,prix_actuel,typologie,n_offre,nom,localite,date_debut-jour,Nb semaines
,08/03/2023,02/10/2023,09/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,40
,08/03/2023,02/10/2023,09/10/2023,433,433,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
,08/03/2023,02/10/2023,09/10/2023,911,911,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
,08/03/2023,02/10/2023,09/10/2023,813,813,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,642,642,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,766,766,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
,08/03/2023,02/10/2023,09/10/2023,959,959,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,620,620,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,1568,1568,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,1118,1118,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,40
,08/03/2023,02/10/2023,09/10/2023,1425,1425,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,40
,08/03/2023,02/10/2023,09/10/2023,538,538,Chambre Double Économique,,Les Campanules,Les Houches,,40
,08/03/2023,02/10/2023,09/10/2023,653,653,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,40
,08/03/2023,02/10/2023,09/10/2023,556,556,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,40
,08/03/2023,02/10/2023,09/10/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,1147,1147,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,40
,08/03/2023,02/10/2023,09/10/2023,564,564,Chambre Double,,Hôtel National,Cluses,,40
,08/03/2023,02/10/2023,09/10/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,40
,08/03/2023,02/10/2023,09/10/2023,1041,1041,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,40
,08/03/2023,02/10/2023,09/10/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,40
,08/03/2023,02/10/2023,09/10/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,40
,08/03/2023,02/10/2023,09/10/2023,800,800,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
,08/03/2023,02/10/2023,09/10/2023,480,480,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
,08/03/2023,02/10/2023,09/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,40
,08/03/2023,02/10/2023,09/10/2023,565,565,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,40
,08/03/2023,02/10/2023,09/10/2023,3327,3327,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,40
,08/03/2023,02/10/2023,09/10/2023,805,805,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
,08/03/2023,02/10/2023,09/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
,08/03/2023,02/10/2023,09/10/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
,08/03/2023,02/10/2023,09/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,40
,08/03/2023,02/10/2023,09/10/2023,433,433,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
,08/03/2023,02/10/2023,09/10/2023,911,911,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
,08/03/2023,02/10/2023,09/10/2023,813,813,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,642,642,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,766,766,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
,08/03/2023,02/10/2023,09/10/2023,959,959,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,620,620,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,1568,1568,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,1118,1118,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,40
,08/03/2023,02/10/2023,09/10/2023,1425,1425,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,40
,08/03/2023,02/10/2023,09/10/2023,538,538,Chambre Double Économique,,Les Campanules,Les Houches,,40
,08/03/2023,02/10/2023,09/10/2023,653,653,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,40
,08/03/2023,02/10/2023,09/10/2023,556,556,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,40
,08/03/2023,02/10/2023,09/10/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,1147,1147,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,40
,08/03/2023,02/10/2023,09/10/2023,564,564,Chambre Double,,Hôtel National,Cluses,,40
,08/03/2023,02/10/2023,09/10/2023,722,722,Chambre Double Standard,,"The Originals City, Hôtel du Faucigny, Cluses Ouest",Scionzier,,40
,08/03/2023,02/10/2023,09/10/2023,1041,1041,Chambre Double Supérieure,,La Ferme Du Lac,Thyez,,40
,08/03/2023,02/10/2023,09/10/2023,543,543,Chambre Double,,Hotel Edelweiss,Magland,,40
,08/03/2023,02/10/2023,09/10/2023,1117,1117,Chambre Double Supérieure avec Douche,,La Croix de Savoie & Spa,Les Carroz d'Arâches,,40
,08/03/2023,02/10/2023,09/10/2023,800,800,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
,08/03/2023,02/10/2023,09/10/2023,480,480,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
,08/03/2023,02/10/2023,09/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique,,Chamois d'Or Hotel,Les Gets,,40
,08/03/2023,02/10/2023,09/10/2023,565,565,Chambre Standard avec 1 Lit Double et 1 Lit Simple,,Ibis Hôtel Sallanches,Sallanches,,40
,08/03/2023,02/10/2023,09/10/2023,3327,3327,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,40
,08/03/2023,02/10/2023,09/10/2023,805,805,Chambre Lit Queen-Size Standard - Non-Fumeurs,,Auberge de l'Orangerie - Sure Hotel Collection by Best Western,Sallanches,,40
,08/03/2023,02/10/2023,09/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
,08/03/2023,02/10/2023,09/10/2023,771,771,Petite Chambre Double,,Hotel Rhodos Morzine,Morzine,,40
,08/03/2023,02/10/2023,09/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,40
,08/03/2023,02/10/2023,09/10/2023,433,433,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
,08/03/2023,02/10/2023,09/10/2023,911,911,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
,08/03/2023,02/10/2023,09/10/2023,813,813,Chambre Double Économique,,Chalet Hôtel des 2 Gares,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,497,497,Chambre Lits Jumeaux,,Hotel Terminus,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,642,642,Chambre Double Supérieure,,Le Saint Gervais Hotel & Spa Handwritten Collection,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,766,766,Chambre Double - Vue sur Montagnes - 4,,Le Coin Savoyard,Combloux,,40
,08/03/2023,02/10/2023,09/10/2023,959,959,Chambre Double Économique,,Boutique Hôtel La Féline Blanche,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,620,620,Chambre Double Standard,,Hôtel Val d'Este,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,1568,1568,Chambre Double ou Lits Jumeaux Standard,,Coeur des Neiges,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,1118,1118,Chambre Double ou Lits Jumeaux avec Salle de Bains Privative Séparée,,Guest House du Grand Paradis,Champéry,,40
,08/03/2023,02/10/2023,09/10/2023,1425,1425,Chambre Double,,Hôtel des Portes du Soleil,Les Crosets,,40
,08/03/2023,02/10/2023,09/10/2023,538,538,Chambre Double Économique,,Les Campanules,Les Houches,,40
,08/03/2023,02/10/2023,09/10/2023,653,653,Chambre Double Côté Vallée,,Le Saint Antoine,Les Houches,,40
,08/03/2023,02/10/2023,09/10/2023,556,556,Chambre avec 1 Lit Double ou 2 Lits Simples,,ibis Styles Les Houches Chamonix,Les Houches,,40
,08/03/2023,02/10/2023,09/10/2023,564,564,Chambre Double,,Hôtel Les Dômes de Miage,Saint-Gervais-les-Bains,,40
,08/03/2023,02/10/2023,09/10/2023,1147,1147,Chambre Double - Vue sur Hameau ,,Hotel L'Etable,Les Crosets,,40
,08/03/2023,02/10/2023,09/10/2023,6317,6317,Chambre Quadruple - Vue sur Montagnes,,HOTEL TURAN,Les Deux Alpes,,40
,08/03/2023,02/10/2023,09/10/2023,590,590,Chambre Double,,Auberge De La Croix Perrin,Lans-en-Vercors,,40
,08/03/2023,02/10/2023,09/10/2023,472,472,Chambre Double,,Hotel des Alpes,Die,,40
,08/03/2023,02/10/2023,09/10/2023,644,644,Chambre Double ou Lits Jumeaux Confort ,,Hôtel du Musée de l'Eau,Pont-en-Royans,,40
,08/03/2023,02/10/2023,09/10/2023,522,522,Chambre Double avec Balcon,,Hotel La Prairie,Méaudre,,40
,08/03/2023,02/10/2023,09/10/2023,772,772,Chambre Double,,Auberge La Plaine,Chabrillan,,40
,08/03/2023,02/10/2023,09/10/2023,617,617,Chambre Double,,Hôtel Au Feu De Bois bar à vin le 1605,Autrans,,40
,08/03/2023,02/10/2023,09/10/2023,1005,1005,Chambre Supérieure Lit Queen-Size,,Best Western Grand Hotel de Paris,Villard-de-Lans,,40
,08/03/2023,02/10/2023,09/10/2023,537,537,Chambre Double - Mansardée,,Auberge des Montauds,Villard-de-Lans,,40
,08/03/2023,02/10/2023,09/10/2023,781,781,Chambre Double Standard,,H85,Chatte,,40
,08/03/2023,02/10/2023,09/10/2023,890,890,Chambre Lits Jumeaux,,Hôtel Le Dauphin,Villard-de-Lans,,40
,08/03/2023,02/10/2023,09/10/2023,480,480,Chambre Lits Jumeaux,,Le Saint Domingue,Die,,40
,08/03/2023,02/10/2023,09/10/2023,571,571,Chambre Lits Jumeaux,,Le CARNOT,Die,,40
,08/03/2023,02/10/2023,09/10/2023,515,515,Chambre Double,,Auberge le Sabot de Vénus,Méaudre,,40
,08/03/2023,02/10/2023,09/10/2023,924,924,Chambre Double,,Le Castel Fleuri,Saint-Jean-en-Royans,,40
,08/03/2023,02/10/2023,09/10/2023,1214,1214,Chambre Double,,Hotel du Golf,Corrençon-en-Vercors,,40
,08/03/2023,02/10/2023,09/10/2023,518,518,Chambre Double Économique avec Toilettes Communes,,Les 4 Montagnes,Villard-de-Lans,,40
,08/03/2023,02/10/2023,09/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,40
,08/03/2023,02/10/2023,09/10/2023,3327,3327,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,40
,08/03/2023,02/10/2023,09/10/2023,1044,1044,Chambre Double Standard,,Le White,Champéry,,40
,08/03/2023,02/10/2023,09/10/2023,1502,1502,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,40
,08/03/2023,02/10/2023,09/10/2023,1570,1570,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,40
,08/03/2023,02/10/2023,09/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
,08/03/2023,02/10/2023,09/10/2023,1195,1195,Chambre Double Économique - Vue sur Village,,Hotel Suisse,Champéry,,40
,08/03/2023,02/10/2023,09/10/2023,911,911,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
,08/03/2023,02/10/2023,09/10/2023,2307,2307,Suite,,Helvetia hotel,Morgins,,40
,08/03/2023,02/10/2023,09/10/2023,1095,1095,Chambre Double ou Lits Jumeaux Classique Plus,,Chamois d'Or Hotel,Les Gets,,40
,08/03/2023,02/10/2023,09/10/2023,3327,3327,Suite Familiale (2 Adultes + 2 Enfants) Tapiaz,,"Chalet-Hôtel La Marmotte, La Tapiaz & SPA, The Originals Relais (Hotel-Chalet de Tradition)",Les Gets,,40
,08/03/2023,02/10/2023,09/10/2023,1044,1044,Chambre Double Standard,,Le White,Champéry,,40
,08/03/2023,02/10/2023,09/10/2023,1502,1502,Chambre Double Mansardée,,Boutique Hotel Beau-Séjour & Spa Superior,Champéry,,40
,08/03/2023,02/10/2023,09/10/2023,1570,1570,Chambre Standard,,Hôtel National Resort & Spa,Champéry,,40
,08/03/2023,02/10/2023,09/10/2023,1015,1015,Chambre Lits Jumeaux,,Hotel Igloo,Morzine,,40
,08/03/2023,02/10/2023,09/10/2023,1195,1195,Chambre Double Économique - Vue sur Village,,Hotel Suisse,Champéry,,40
,08/03/2023,02/10/2023,09/10/2023,911,911,Chambre Lits Jumeaux Économique,,The Nant,Morzine,,40
,08/03/2023,02/10/2023,09/10/2023,2307,2307,Suite,,Helvetia hotel,Morgins,,40
,08/03/2023,02/10/2023,09/10/2023,699,699,Petite Chambre Double ou Lits Jumeaux avec Balcon,,Hotel Beauregard,La Clusaz,,40
,08/03/2023,02/10/2023,09/10/2023,442,442,Chambre Double Économique,,Hotel La Montagne,La Clusaz,,40
,08/03/2023,02/10/2023,09/10/2023,553,553,Chambre Double,,Fasthotel Thones,Thônes,,40
,08/03/2023,02/10/2023,09/10/2023,519,519,Chambre Double Standard,,Les Airelles,La Clusaz,,40
,08/03/2023,02/10/2023,09/10/2023,546,546,Chambre Double Économique,,Hotel Christiania,La Clusaz,,40
,08/03/2023,02/10/2023,09/10/2023,433,433,Chambre Double - Mansardée,,Chalet Les Rhodos,Cordon,,40
,08/03/2023,02/10/2023,09/10/2023,580,580,Chambre Double Standard,,Logis La Chaumière Saint-Maurice,Thorens-Glières,,40
,08/03/2023,02/10/2023,09/10/2023,1099,1099,Appartement Familial (4-6 Adultes),,Les Chalets de La Griyotire,Praz-sur-Arly,,40
,08/03/2023,02/10/2023,09/10/2023,1191,1191,Chambre Double Économique avec Accès Gratuit au Spa - Vue sur Rue,,Hôtel Beau Site Talloires B SPA,Talloires,,40
,08/03/2023,02/10/2023,09/10/2023,761,761,Chambre Double,,Le Charvet,Cordon,,40
,08/03/2023,02/10/2023,09/10/2023,1333,1333,Chambre Double Confort avec Vue sur la Forêt,,Le Palace De Menthon,Menthon-Saint-Bernard,,40
,08/03/2023,02/10/2023,09/10/2023,806,806,Chambre Double Classique avec Canapé-Lit,,Novotel Megève Mont-Blanc,Megève,,40
,08/03/2023,02/10/2023,09/10/2023,631,631,Chambre Double - Accessible aux Personnes à Mobilité Réduite ,,Brit Hotel Florimont,Saint-Ferréol,,40
,08/03/2023,02/10/2023,09/10/2023,1454,1454,Chambre Double Confort,,Coeur de Megève,Megève,,40
,08/03/2023,02/10/2023,09/10/2023,3690,3690,Chambre Deluxe,,Grand Hotel Soleil d'Or,Megève,,40
,08/03/2023,02/10/2023,09/10/2023,3203,3203,Appartement Village,,Flocons de Sel,Megève,,40
,08/03/2023,02/10/2023,09/10/2023,480,480,Chambre Triple avec Lit Superposé,,Ibis Budget Sallanches,Sallanches,,40
,08/03/2023,02/10/2023,09/10/2023,800,800,Chambre Lits Jumeaux Standard,,Ibis Styles Sallanches Pays du Mont-Blanc,Sallanches,,40
